99
64
2
5
2
2
-0.07915547	0.064336844	-0.088517144	0.15395445	0.02708521	-0.17160448	0.051498257	0.163	0.07372959	-0.2329376	-0.011738546	-0.24151498	0.03812636	-0.2914544	-0.10891935	0.05609116	0.032779925	-0.09742952	-0.12638207	-0.18693426	-0.19859734	-0.052571747	-0.06307574	0.037774086	0.0037679952	-0.11725639	-0.14409296	-0.08219954	0.18876521	0.20052044	-0.14558159	-0.0031956295	0.16457136	0.04940118	-0.09050357	-0.0068966886	-0.102393836	-0.1719588	-0.04926633	0.2344178	0.14018026	0.079350546	0.00049750716	0.027418692	-0.023569487	-0.058586016	-0.037149843	-0.083329	0.010125079	0.05312299	-0.20686577	-0.1518651	-0.3330785	0.08300892	0.22463779	0.08089883	-0.040717565	0.093014024	0.050601866	-0.14353131	0.158959	-0.031353038	0.055664886	-0.06932372	
-0.21782468	0.082323335	0.32289732	0.09660118	0.004637888	-0.022218863	-0.16028836	0.06388813	-0.032749504	-0.21060973	0.07748843	0.050186366	0.07830244	0.03153819	-0.03902858	-0.05038871	0.022179175	0.25364313	0.068679795	-0.14008243	0.11355812	-0.052679226	0.05971998	-0.010019849	0.013092822	-0.036070995	-0.027841793	0.04829254	0.113757886	0.27792764	0.0424195	0.04178317	-0.0014320221	-0.035157323	-0.07364462	-0.051802848	-0.06093651	-0.2544572	0.12813014	0.12641992	0.13418356	-0.05103806	-0.124112114	0.19167568	-0.09230609	0.14622323	-0.14520168	0.120832525	-0.0760168	-0.16402501	-0.33482105	-0.0024938039	0.081047036	-0.012731387	0.0021653238	-0.10547506	0.11403764	0.07005855	0.075655065	-0.03959543	-0.077660225	-0.09893884	0.040546183	-0.03198679	
-0.07084135	0.0779788	0.022165047	0.06504975	-0.2958631	0.020845793	0.061098516	0.060697097	0.24373859	0.11170331	0.024821961	0.18396933	0.011992413	0.10801888	0.19330734	-0.07076029	0.10716288	-0.041116506	-0.031493597	0.07887075	0.062380057	0.121271305	-0.15958585	0.11602269	0.100856766	0.08945636	0.19498992	0.051012233	0.04751534	0.024040675	0.17712793	0.022890221	-0.08897607	-0.01676077	-0.29092085	0.059474442	0.047287192	-0.018717436	0.08555067	-0.14660677	-0.058023307	0.09107008	0.12837313	0.11289899	0.23886964	0.13333003	0.028187837	0.07456787	0.15622436	0.08517436	0.077607274	0.015190774	-0.006930506	0.1369219	0.07765539	-0.039243016	0.062090024	-0.47887814	-0.0486616	-0.002599296	0.1665135	-0.09845608	0.04600792	0.1788899	
0.14116089	0.25926366	0.07541835	0.06610636	-0.0063758455	0.053885352	-0.075742215	-0.03720838	-0.026713446	0.0039009096	-0.07037889	0.052857004	-0.104557745	-0.027655952	-0.27551225	0.085162655	0.09448527	0.036863793	0.14054066	0.09241067	0.19700676	0.13102514	-0.30678743	0.10494762	0.008912492	0.030398715	0.07369808	-0.054236617	-0.0064279945	-0.030011592	-0.30259013	0.047366057	-0.07706499	0.0010751269	-0.36382192	0.09790595	-0.044085067	0.12948523	0.041507192	-0.075947665	-0.060160827	0.00035643362	-0.21959925	0.1443597	0.033938706	-0.02794354	0.054054756	0.20188656	0.044069674	-0.16220392	0.1013157	0.0035803907	-0.17632647	0.09415723	0.0867357	0.003699985	0.090135254	0.31744605	-0.09942841	-0.055826776	0.05276763	0.1714197	-0.03152838	-0.0368879	
-0.13038716	-0.040108964	-0.15249838	0.014984999	0.23760554	0.09619591	-0.15531887	-0.27477565	-0.15760414	0.15879741	0.15927912	-0.076926164	0.12386352	0.061733305	-0.08877988	-0.09026782	-0.25973064	0.10805351	0.13439694	-0.12557285	-0.09280152	-0.013781594	0.12164845	0.090239026	-0.0414628	0.015037174	-0.010410189	-0.1496177	0.0025519144	0.005122489	0.08400024	-0.17492896	0.0685184	0.16827427	0.15286596	-0.12049735	0.0655151	0.12053271	-0.08008934	0.085436784	-0.029151894	-0.033621095	-0.050363593	-0.2460837	-0.19248024	0.100546	0.18674076	-0.24205588	-0.0077344053	-0.23125094	-0.06932194	0.0025108138	0.04915631	0.06564866	0.023386627	0.077286035	-0.10573153	0.1725323	0.048826333	-0.18666725	-0.19943954	-0.36045578	0.006967748	0.10976324	
-0.16006568	-0.10416082	0.12501505	0.02597903	-0.13237606	-0.33919224	-0.034079447	0.013814362	-0.05705196	-0.02403101	-0.06094547	-0.30222005	0.17621543	0.013357769	0.13002235	-0.2528579	-0.020124217	0.10914048	-0.024127517	-0.16865349	-0.11935866	-0.21255584	0.27367887	-0.24412243	-0.04818839	-0.010456385	0.12164	-0.15429096	0.14663301	-0.06208715	0.113016635	0.083547644	-0.06896963	-0.06407661	0.31500113	-0.011795998	-0.08041078	0.06547963	0.049812686	-0.12746263	-0.15739146	0.091628335	0.078092255	-0.07215968	-0.19624256	-0.23106907	0.097407915	-0.004850444	-0.07517243	-0.019817775	-0.09097664	0.18488574	-0.13066892	-0.13489604	-0.3703881	0.02976072	-0.17168641	-0.08471561	0.07372392	0.040262647	-0.11537107	-0.13730589	-0.0708101	-0.030444482	
0.1515767	0.24126664	0.16921607	0.105838336	-0.1774676	-0.020998415	-0.08750852	-0.01102861	0.1096768	0.097741626	0.00674613	-0.38060486	-0.031441852	-0.013065223	-0.17953324	-0.10000455	-0.039827235	-0.05393249	-0.13538735	0.15663908	0.060786866	0.049016196	-0.09963945	0.104907915	0.030900877	0.17257796	0.14270818	-0.015501594	0.045338165	-0.029466048	-0.16377513	0.012517355	0.0898212	0.050827432	-0.17462659	0.061306827	-0.102892615	0.1525377	0.0726745	-0.21088962	-0.25703296	0.062445432	-0.12743102	-0.008084176	0.049885623	-0.094047755	-0.12850836	0.1653747	0.21271737	-0.020923268	-0.031478062	-0.07958624	0.091267884	-0.005018207	0.037880532	-0.022756808	-0.0413772	0.21227087	0.13281065	-0.19391148	-0.0687245	0.032209996	0.03377506	-0.03209398	
0.0668805	0.10971828	0.08892168	0.066620015	-0.10395477	0.20759137	0.16938566	0.04979591	-0.27814457	-0.2689978	-0.016652	-0.40796068	-0.18277706	-0.12486484	-0.12870261	-0.040962927	-0.09684346	-0.014239284	-0.0043327254	-0.03980437	0.23572825	0.025517996	-0.022073716	-0.0400503	-0.033480525	0.059106138	-0.11971412	-0.10564334	0.3295345	0.10108318	-0.10232128	0.015177578	0.16117746	-0.09717391	-0.13297282	0.01826097	0.10683567	0.062351905	0.19830066	0.20520039	0.45450062	0.26776338	-0.09176423	-0.03239049	-0.001549986	-0.095484816	-0.13979578	-0.027999064	-0.59648377	-0.16363612	0.007801722	-0.17133322	0.27718535	0.20635387	0.19222668	-0.07594416	0.13382436	0.14572303	0.045961928	-0.182801	-0.09066657	0.30656707	0.19235726	0.060688455	
0.090454295	-0.09192332	0.083675295	-0.14553455	0.28170475	-0.087811776	-0.12476769	0.031131418	-0.04721829	0.043872923	0.03512218	-0.16158132	0.01978817	0.035707943	0.25319135	0.04927049	-0.030076267	0.098101065	-0.1789726	0.13550203	-0.14097762	0.027086943	0.10422527	-0.055585332	0.05726994	-0.1905855	-0.20899889	-0.21033882	-0.13055305	-0.05037664	-0.04935609	-0.0059715146	0.028898688	-0.04013743	0.48502246	-0.04807096	-0.17318094	-0.14744683	-0.05967551	0.23553601	0.043988552	-0.038215373	0.31748486	0.020819359	-0.20964448	-0.18146598	-0.00072311674	-0.009589679	-0.009104609	0.13531442	-0.05990008	0.17576176	-0.09862953	0.08231606	-0.081576034	0.111240454	0.0017862839	-0.14547141	0.03303262	0.07768899	0.026740666	-0.009487284	0.03627387	0.06475196	
0.14147586	0.120265774	0.0076786787	-0.04657395	-0.052510895	-0.17183854	0.09964251	-0.200488	-0.20288248	0.21536762	-0.094355345	-0.42298338	0.103256874	0.20283253	-0.022870023	-0.1280587	-0.10042817	-0.114147045	-0.15575182	0.12347638	0.17212684	0.2450797	-0.27882132	-0.07768295	0.07426779	-0.034249518	0.2537545	-0.06359227	0.3045129	0.11717771	-0.13155198	-0.050533928	0.24946502	0.0787152	0.0127434665	-0.0076471725	0.089573555	0.39174885	0.04254227	-0.09645986	-0.41292056	0.2414147	0.08491511	-0.31757766	-0.26290068	-0.52919275	-0.10112994	-0.1408577	-0.066174775	0.14670625	-0.08834483	0.11402077	0.2527018	0.029629268	0.18692927	0.00031495976	-0.06394195	0.024474688	-0.083422035	-0.1728096	-0.25829926	-0.33813003	0.04480608	-0.12706052	
-0.1415331	-0.025105547	-0.12722771	0.18184297	0.22174516	-0.36458668	0.20398617	0.014171679	-0.08009045	-0.043464348	0.0093466835	0.0053552315	0.096415855	-0.27148718	-0.01750143	0.11701762	-0.076306954	0.17603764	0.20203015	-0.09783932	0.1919059	-0.07404503	-0.052072518	0.033463124	-0.011820999	-0.06290112	-0.09072381	0.038479384	-0.17434652	-0.009729531	0.018675849	-0.02814289	-0.15438807	0.12849213	0.056625526	-0.23610538	0.17254353	-0.09963461	-0.16210361	0.04741855	-0.004754699	-0.453044	0.0017435256	0.24139972	-0.2452843	0.11226371	-0.03974752	-0.09703179	-0.2299093	-0.1341796	0.14575315	0.12097456	-0.091758676	-0.107489824	-0.1773385	-0.035734497	-0.27073327	-0.06711462	0.10900657	0.16668521	-0.29856735	-0.104981676	0.036311004	0.020310458	
-0.21274857	-0.07556812	0.263127	0.19746691	0.21809505	0.21861336	0.08275527	-0.15683235	-0.058848068	-0.004746385	-0.0342852	-0.19487078	-0.067476496	-0.052709974	0.046360597	0.059254356	0.033840697	-0.1775459	-0.066839956	-0.1874233	-0.23770383	0.05540928	0.019569833	0.11927053	-0.11789866	-0.027142938	-0.20146422	0.28113976	-0.15118535	-0.016299333	0.047267415	0.05395317	-0.057865992	0.13407016	0.10763987	0.0071802638	0.0045604333	-0.10018822	0.0292388	0.1466376	0.019604476	0.12719673	0.10738875	0.07655713	0.10090719	-0.14725505	0.24398169	0.13397759	0.24912357	0.1793874	0.04996206	0.1877034	-0.19637662	0.13096301	-0.035570856	-0.024336938	-0.074776225	-0.10347568	0.06306097	0.0035430947	0.037030175	0.1613162	-0.09536779	0.093976945	
-0.14757694	0.1079668	0.17362486	0.001232763	0.31457543	-0.030300897	-0.20747663	-0.15033112	-0.08597428	-0.06630768	-0.058613274	0.0881549	-0.05334601	-0.13186362	-0.15283167	0.13977873	0.03924873	-0.13022622	-0.1851605	-0.16419138	-0.1343816	-0.022486364	0.05664251	0.009336728	0.053010233	-0.21944259	0.05916825	-0.138119	-0.1648146	0.010116773	-0.014795357	0.020338679	-0.13048442	0.031758938	-0.0029806665	0.10278882	-0.12923755	-0.07758097	-0.082465254	-0.042499337	0.049924485	0.020446032	-0.14004791	-0.043982368	-0.06474788	0.07032635	0.0029527615	-0.01563354	-0.073374815	-0.11501553	0.17783983	0.04085364	-0.1357902	-0.09975034	-0.161855	-0.09216604	-0.06190311	0.41615832	-0.035718437	0.03307099	-0.049195245	-0.0151803	-0.043702517	-0.05551568	
-0.093927585	-0.036425106	-0.14864421	-0.027847307	0.008954264	-0.28500816	0.045648195	0.016472876	-0.03641144	-0.17332767	0.008551782	0.111824304	0.14429143	0.20960014	-0.086298816	0.007759042	0.021021694	-0.04466056	0.010129001	-0.03722613	-0.2209388	-0.021297382	0.09963855	-0.009636778	0.059952162	0.10092068	0.011601338	-0.101820566	0.16949163	0.1479732	0.031325355	0.054076873	0.04365141	0.11596276	-0.06356432	-0.017293185	-0.14729217	-0.22368355	0.051649857	0.027304092	0.027880557	-0.39018047	-0.093839176	-0.12897414	0.021406777	0.034256488	-0.06880503	0.047022738	-0.3483559	-0.14177848	-0.16022897	-0.005837886	-0.042913962	0.07011638	0.26505762	0.115076214	-0.1352994	0.12383238	-0.014553044	-0.10268681	0.003431031	0.06848882	-0.026339607	-0.17109035	
-0.03161095	-0.18224688	0.20545828	0.04757087	-0.071952455	-0.020237539	-0.016795026	0.055269245	0.1596448	-0.069342874	-0.3174019	0.09003148	-0.015792217	-0.10847843	0.082167484	0.079132095	0.106793635	0.100608245	-0.040598508	-0.08162077	0.075408086	-0.15291883	-0.100853406	-0.12493391	0.11603464	-0.08444236	-0.061667215	0.11956997	0.18633075	-0.16039778	-0.12460638	0.33919102	0.06425657	0.03018472	-0.0005597397	-0.037249383	0.19402088	0.11466604	-0.07255667	-0.0014516246	-0.08563237	-0.12278949	-0.027065415	-0.08313409	0.11406897	0.14011198	0.3038498	0.039833188	-0.15508997	0.016203152	0.13781948	-0.09383534	-0.1400186	0.014903904	-0.14845587	0.14956097	0.04649428	0.01101089	-0.010221657	0.01839177	0.045268692	0.20029391	0.03559367	-0.040083	
-0.0836645	0.0589074	-0.11419316	-0.019872095	0.009858792	-0.46888724	0.018614698	-0.8431058	-0.0023814824	-0.08034885	-0.049885433	-0.06482335	0.056612417	0.092443	-0.022937575	-8.340938e-05	0.036132704	-0.014302517	0.119859435	0.114089385	-0.057294074	0.2219423	0.019894347	0.021808267	0.07004597	0.10013934	-0.15488113	0.1021587	-0.09138672	0.04334951	-0.04307767	0.03394692	-0.085026726	0.05292315	-0.08362604	0.020837218	0.022296209	-0.25384998	0.1895108	0.111232646	-0.16798529	0.04000778	0.023343373	0.14351779	-0.031354733	0.13347343	0.1643847	-0.059415005	-0.16384768	-0.039907455	0.0131110605	0.052417647	0.21826793	-0.09958759	-0.35477814	-0.14553118	-0.20387752	-0.012383849	-0.16562647	0.15403076	0.07849723	-0.5951406	-0.20239362	-0.05698921	
0.03800349	-0.13143618	-0.12690628	-0.029301278	-0.21853842	0.08388336	-0.012064744	0.06773187	0.23131822	0.22200657	0.05162219	0.09386931	0.1940303	0.09259804	0.059321072	-0.071635626	0.07975123	-0.034083106	0.010648921	0.02111594	0.06883429	-0.053294018	-0.12800664	-0.10092829	0.08858376	0.16624299	0.11023891	-0.014306897	-0.10224111	-0.12490093	-0.26412502	0.07073718	-0.04722232	0.19011283	-0.0171418	-0.07914635	-0.44693527	0.048332587	0.09844903	-0.55509	0.08373515	0.15408781	0.013716752	-0.026825117	0.06176064	0.072813794	0.024466787	0.00018946744	0.058814596	-0.11294281	0.22316374	0.11905855	-0.048423294	0.07202771	-0.006810546	0.10701188	0.23808202	-0.14882436	0.077544175	0.12024753	-0.06424257	0.10351142	0.067651995	0.08011043	
0.14126262	0.0071576186	-0.28256875	-0.03782733	-0.033360835	-0.19303927	0.1145821	0.2565037	0.014787852	0.11330404	0.04943439	0.20953323	-0.09571455	0.21664263	0.053593643	0.10983035	0.08843522	-0.16790326	-0.06539639	0.12134695	-0.2863326	0.074116394	0.03334898	0.025196342	-0.09266548	0.024919072	0.06969075	-0.056776315	0.009224619	-0.15213601	-0.041220974	-0.035222385	0.12404105	-0.03459896	0.020940704	-0.067895144	-0.059715033	-0.2257355	0.07573377	-0.14026031	0.052971072	-0.044646032	0.015716035	-0.35177663	0.093575925	0.17745678	-0.15918897	0.080876514	-0.060520906	-0.119285	-0.28412867	-0.037048582	0.0010622628	-0.14524694	-0.3949402	0.2093962	0.16545665	0.13400081	0.08730865	8.4895655e-05	0.0712031	-0.18319681	0.0057441955	-0.11841034	
-0.08826838	0.0818557	0.11168794	0.06292699	-0.0968606	0.014310359	-0.07798126	0.044815026	-0.07056515	0.14590822	0.008765883	0.03486611	-0.119160645	0.27290115	-0.15104878	-0.14157043	-0.13542077	0.09243147	0.14383844	0.1675556	0.0452681	0.047204357	0.005509252	-0.050045885	0.16599098	-0.044404097	-0.004083275	0.14447555	0.08487464	0.04305537	0.034438122	0.01941471	-0.009059331	-0.12374829	-0.14077519	-0.056997575	0.23146026	0.013302439	0.1279312	0.07369239	-0.113332406	0.2049717	-0.11892405	-0.09391704	0.017143946	0.17283754	-0.050840393	0.11767357	0.10994192	0.011908303	-0.021085292	-0.122685656	0.40416864	0.19399561	-0.088343695	-0.060588237	0.031019492	0.083127275	0.09015753	-0.22552466	-0.04668843	-0.045012165	-0.21986695	-0.058529563	
-0.1132788	0.13299806	-0.051537827	-0.13451508	-0.021626826	-0.0039054805	0.053437434	0.22494356	0.14037968	0.1178743	0.38179687	-0.08092063	0.10448992	0.11256314	-0.093990736	0.148736	0.041956715	0.09159922	-0.10370794	-0.007837087	0.01359399	-0.082973704	-0.28660876	0.077828124	-0.013810036	0.016836355	-0.034349073	0.08968002	-0.0010327119	0.026761418	-0.34640503	-0.0020483164	0.41770458	0.10085846	-0.16829997	-0.05374753	0.040380675	0.073709026	-0.003062537	-0.03528212	0.048020743	0.089054614	-0.07564483	-0.04591341	-0.08261666	-0.44729218	-0.050513495	0.2763641	0.12083366	0.23518755	-0.0068916776	-0.03906864	-0.0022249238	0.11377854	0.031562105	-0.13014342	0.054894987	0.026095064	-0.0937733	0.2653157	0.21443266	0.06706956	0.1253426	0.15256874	
0.15035456	-0.20562127	-0.009115915	0.037731368	-0.10138315	0.21719193	-0.012709804	-0.21148589	-0.15108664	-0.23659481	-0.009315793	0.1592605	0.106275484	-0.08293134	-0.000252057	0.045432784	0.12191273	-0.13242881	-0.014237387	-0.097017445	-0.052208252	-0.120494574	0.15784316	-0.08285274	-0.034554407	-0.22132632	0.04219308	0.057202246	0.050774656	0.11737938	-0.0698041	0.10754891	-0.057689592	0.15912203	0.034658782	0.1230678	-0.074703544	-0.00030076306	-0.103269264	-0.102570325	0.113248296	-0.029329777	0.0140100755	0.2811803	-0.04235615	-0.08497002	-0.030090695	-0.1996483	-0.12743832	0.087729	0.029430358	0.099114195	0.19009241	0.13901442	-0.117113724	0.06992169	0.092821985	-0.110369466	0.14223664	-0.1264776	-0.058818515	0.095534876	-0.023222256	0.11857267	
-0.19384927	0.1064261	-0.039139386	0.030109229	-0.07477392	-0.022918394	0.0168419	0.15599982	0.23677622	0.17654605	-0.1775877	-0.0051621334	0.1184894	-0.0598744	-0.00885945	0.12131257	0.04062887	0.09348218	0.022309538	-0.03872427	0.1856891	-0.04678315	-0.33122933	0.20456079	0.04528056	0.1260196	0.08330157	0.010808991	-0.079045445	0.0016268095	-0.13025783	0.4650536	0.12147809	0.17917019	-0.3130716	-0.10755933	0.12139102	-0.07021072	0.008980907	-0.22401069	0.14379497	0.03941475	-0.040989336	0.111579984	-0.049188692	-0.10823493	0.03633347	0.0917438	-0.083582416	0.123501904	0.038274504	0.01099247	0.054159854	0.07453887	-0.06711335	-0.17209232	0.27187538	-0.1342708	0.020716911	0.3365748	-0.13469952	-0.010104181	0.1310241	0.12988852	
-0.18061581	-0.051654775	-0.084864706	0.04960032	0.04600174	-0.0041377223	-0.1200096	-0.050861567	0.015815798	0.14204055	-0.036132384	0.063251734	0.11013578	-0.043879602	0.025153937	-0.12382919	-0.040602814	-0.16758999	0.04090949	0.03945249	0.098800436	-0.007667704	0.14147861	-0.031891987	0.16291253	-0.012521942	0.068241164	0.20466617	-0.09461406	-0.23550582	0.20133242	0.036868777	-0.015790688	-0.049260177	0.03513906	0.032925177	-0.06743507	0.07487854	-0.019136334	-0.02929065	-0.36307225	-0.15769881	-0.0021546541	-0.11804347	0.072810516	-0.022107312	0.19364679	0.08195621	-0.08991048	0.23551856	0.010272339	0.0055836844	-0.28084135	-0.042123206	-0.23636782	-0.0179573	-0.2228722	-0.11188647	0.051003464	0.12026573	-0.13152212	-0.10415597	-0.14526762	0.06044659	
0.09055467	-0.07669744	-0.05229223	0.039737888	0.09470695	-0.31318977	0.14391476	0.41073084	0.08038549	-0.024203628	0.07213954	0.3997517	0.0052915136	-0.10856764	0.09232311	-0.17278717	0.26299787	0.39682102	0.2494011	0.31146282	-0.102239974	-0.14883786	0.22122353	-0.046637286	-0.054583456	0.023158127	-0.15266486	0.20452599	0.03395065	-0.19058326	0.15661761	0.012343868	0.042432405	-0.09623746	0.15437067	-0.01577048	-0.13418116	-0.11224468	0.07507263	-0.011671926	-0.15785003	-0.0154766645	0.021877006	-0.14824755	0.15613836	-0.06787116	0.17353822	-0.013993851	0.10278291	-0.09654748	-0.3027911	-0.122572035	-0.050499167	0.13363604	0.109564684	0.105494976	-0.31890425	-0.18431458	0.009750723	0.06941561	0.18002832	-0.4130813	-0.109982245	0.037686758	
0.19727199	-0.4217612	-0.11665146	-0.08906849	0.0031140575	0.33474573	-0.34229517	0.022257974	-0.30371258	0.49320218	0.18406467	-0.7458789	0.16970195	0.018669207	0.3209319	-0.11480304	-0.011223927	0.0053433687	-0.0471794	0.15815988	-0.16289034	0.0798816	-0.0056836396	0.1377428	-0.05947692	0.080962166	-0.07617846	0.06451355	-0.1678308	-0.35250026	0.23841934	-0.32140362	-0.10786942	-0.2351301	0.4895	-0.26344737	0.017990217	-0.088690944	-0.03723818	-0.025290754	-0.40878126	0.06995423	0.46010584	-0.077862196	-0.0039792527	-0.1577095	0.3305134	-0.064881526	0.50597906	0.051787153	0.35013673	0.13876173	-0.11424393	-0.32399997	-0.09227773	0.14073661	-0.5835906	-0.6147416	-0.008630118	0.33511338	-0.09333601	0.19547153	-0.13166858	0.47969177	
-0.16396147	-0.06685536	0.025164561	-0.007953542	-0.070573375	0.19108224	0.07756894	0.26827255	0.017341526	0.025734844	-0.054050833	0.08429014	-0.1725014	-0.1897787	-0.12541461	-0.122110575	0.047605556	-0.099165745	-0.03390474	0.18415855	-0.19936717	-0.088163696	0.043183193	-0.0665296	-0.1291909	0.09886576	-0.18928517	-0.18366005	-0.040451065	-0.19261283	0.096949644	-0.02091019	0.072606675	0.006917335	-0.044976432	0.108695544	-0.09365861	-0.07231974	-0.068353556	0.10388195	-0.40592036	-0.3365753	-0.0952609	-0.32595956	0.11552276	-0.14865056	0.12209577	0.08593182	-0.11782322	0.11629271	-0.31117797	0.17149746	0.1631755	0.20775482	0.04339917	-0.08283981	-0.09239133	-0.057074636	-0.040358208	0.06500865	0.1931397	-0.0991397	0.037016127	-0.098978765	
-0.17758939	0.18868905	-0.29698116	0.0938083	-0.082255274	0.084033325	0.090965495	0.24025233	-0.07265001	-0.49163288	-0.009179285	-0.08887431	-0.1959009	0.02121765	-0.16054897	-0.34759876	0.08646539	0.22516501	0.012595444	-0.14197473	-0.29503772	0.12050126	0.1632504	0.0011948455	-0.011796784	0.053283464	-0.309095	-0.25614247	0.13048765	-0.23750441	-0.17462301	-0.039302185	0.23430462	-0.0967128	0.03940967	-0.087939225	0.026198506	-0.16019128	0.08051436	0.15205486	-0.13715546	-0.1015334	-0.056890234	-0.24345379	-0.0032364703	0.18311685	-0.037057135	0.023033515	-0.11849239	-0.12939619	-0.23525056	0.0048924447	-0.10861199	0.17736587	0.24812947	0.044430785	0.008010628	0.017417314	0.06744669	-0.43623325	0.27578464	-0.02761445	-0.019401457	-0.1905896	
